student_id,week,study_hours,sleep_hours,stress_level,attendance_rate,screen_time_hours,caffeine_intake,learning_efficiency,fatigue_index,quiz_score,assignment_score,performance_index,constancy_index,real_fatigue,risk_level,adjusted_performance,high_screen_time,student_profile
70,16,10.0,6.464312881856434,5.949307291514691,0.7989142324397616,7.85430049592688,2.0,0.553252558002853,0.7734931018659912,66.92137219550108,105.58941125448818,97.81429666456408,7.989142324397616,0.7970334826097283,0,8.892208787687643,1,Medio
71,1,10.0,6.280678313191826,4.738849085409657,0.8961330713035421,4.128285290037186,2.0,0.3656626480606693,0.7136588041436903,68.92558533219717,109.74320346816478,96.07585273187372,8.961330713035421,0.6508801627484845,0,8.734168430170339,0,Bajo
71,2,8.599512755132862,7.5644982040474975,2.676497399647177,1.0,7.591855723147502,3.0,0.3795872994156496,0.2676497399647177,65.3987441402921,108.61944753352559,100.4918149056535,8.599512755132862,0.312510708261027,0,10.468428707688366,1,Alto
71,3,9.332819798943197,5.091312287229177,7.28831694358383,0.6921709623849589,4.472888895966929,3.0,0.3942297073409715,1.3650609319486575,57.29980244415909,107.83999478323574,89.05736754663761,6.459906861999911,1.19651014426961,1,8.618883255444565,0,Bajo
71,5,8.685556209702371,6.954199897499665,4.667028831436908,0.7528810130862008,9.354640762084443,0.0,0.4226037209328021,0.4667028831436908,58.62189693325449,109.42578099027531,90.26805768184364,6.539190358377864,0.5867376846920768,0,9.319863075227303,1,Bajo
71,6,7.588424314874937,8.493928143642197,4.338682675247337,1.0,5.736704007681943,1.0,0.4354116134077408,0.4338682675247337,71.50623945178496,109.26443094685789,104.67275612514872,7.588424314874937,0.45699552488743284,0,12.187655417054572,0,Excelente
71,7,9.718596523250037,6.840142134164262,3.820761474879027,0.6402095315711135,4.833789383166789,3.0,0.4504020205861622,0.435362102766482,75.58639281194709,104.52451220609218,92.99203422719113,6.221938127678558,0.487333189819308,0,8.675765901391964,0,Bajo
71,8,8.634324665273391,7.207920067383958,6.971896766629443,0.999116640428018,4.398928029642463,2.0,0.4643624594421173,0.6971896766629443,66.25374944365142,110.0,104.78141955755966,8.62669745193272,0.8494108993987239,0,10.875844773556455,0,Excelente
71,11,9.031444162508365,7.278978101915649,3.53763151817192,0.6980894708757436,5.04616511140481,4.0,0.505131039822687,0.353763151817192,62.12256750005363,105.88070582518571,89.64383948544383,6.304756076649287,0.4273029200733552,0,8.936284550182691,0,Bajo
71,12,10.0,5.044744840908428,1.8912438417527984,0.7832315345306777,6.068604099460332,1.0,0.5203629229418023,0.8408761038724706,62.432867185146776,108.88515389378335,92.0162200057548,7.832315345306777,0.3128740569748474,0,8.365110909614073,0,Bajo
71,13,9.603733016190224,7.628078696900249,1.677591189632155,1.0,6.027218588830444,2.0,0.5352517896021314,0.6106966756096992,77.51705247184657,110.0,108.07367312510873,9.603733016190224,0.19443392307430524,0,10.1920401956648,0,Excelente
71,14,10.0,8.140785800452475,5.58601761451731,0.9085521532856868,1.6573354647304557,0.0,0.5504836727212467,0.558601761451731,77.06792138888599,110.0,107.51157492686094,9.085521532856868,0.6111091252396263,0,9.77377953880554,0,Excelente
71,15,8.153601694222312,8.744103184465978,4.572459503875303,0.7496698169024503,4.28173674378225,3.0,0.5639344044845245,0.6106966756096992,63.34887188331414,109.97906974189453,92.28622018543754,6.112509089203149,0.4692540110992159,0,10.081957164870737,0,Bajo
71,16,9.532022432272786,6.954199897499665,2.966222901741776,0.8345669624120289,6.920367338748698,2.0,0.5787589913443305,1.1109834974571624,65.28542688388089,107.84031510443702,103.69879993254888,7.955111006945218,0.3729127932369644,0,9.846048145016239,0,Alto
72,2,9.031444162508365,7.418911611372787,0.0,0.8799794874163164,1.688721279659835,3.0,0.5636355487038469,0.0,70.41850521544224,109.56960735287964,105.00749219099238,7.947485604753194,0.0,0,10.467833991784413,0,Excelente
72,3,10.0,7.0933026425675605,7.0111176940123565,1.0,5.360183077622171,1.0,0.5788674318229622,0.7011117694012357,70.48429498104849,109.84432560597439,102.76821414396184,10.0,0.8662863609148457,0,9.342564922178349,0,Alto
72,4,8.813031570532058,5.074737787412515,6.454244962970986,0.907906157269467,5.934181887987149,3.0,0.593008863111954,1.2871785671595937,63.044794582230864,108.61618386023751,97.27078529096228,8.001405627096256,1.062473013459914,0,9.912409288793137,0,Medio
72,5,7.266429771578546,4.870189816140133,6.249346707397892,0.6754559370079063,5.81193099836604,3.0,0.6054290083309949,1.3348713986930782,59.826769385219166,109.74490175924493,91.4161052871825,4.9081531300637335,1.0645902267445022,0,11.05871673905551,0,Bajo
72,6,10.0,8.575720450373765,5.037581022615882,0.9822926160335532,3.896649723906644,2.0,0.6206608914501102,0.5037581022615882,66.04183957609926,110.0,103.9832956278332,9.822926160335532,0.5260785388131555,0,9.453026875257564,0,Excelente
72,7,9.072249134236202,6.4378376580652725,10.0,0.8715031942943455,7.146733164889945,1.0,0.6350568441129963,0.4029757478779896,77.43356719385743,110.0,104.02083088737,7.906494099920961,1.3444767766820547,0,10.327468026361334,1,Excelente
72,8,12.0,7.714283976101375,7.290933973118681,0.7018232151026417,5.902877533066952,3.0,0.6502887272321116,0.6106966756096992,72.8402437613672,109.56799715685378,96.1741520629005,8.4218785812317,0.8366647211766128,0,7.398011697146193,0,Medio
72,9,10.0,6.997753798242879,10.0,0.8623018673526756,3.898932063598597,2.0,0.6655206103512269,0.337148296970691,72.52957528147701,110.0,106.33715631321591,8.623018673526756,1.2503510675956313,0,9.667014210292356,0,Excelente
72,10,8.905825215270701,8.875225388483388,5.209028072151642,0.9098172150334796,3.0489341287707363,2.0,0.6797542369718379,0.5209028072151642,71.31682814355042,110.0,105.07854692893176,8.102673094932527,0.5274844742507322,0,10.607752978211643,0,Excelente
72,11,10.0,5.690023445625,0.433522730769921,0.8286567302912076,5.937062513810249,0.0,0.6949861200909532,0.4800111245353254,75.82098028457396,106.10694942728227,104.15919461412716,8.286567302912076,0.06480137690002073,0,9.469017692193377,0,Excelente
72,12,9.735155231989252,6.43615166814014,0.3491596917206392,0.8262687765804781,7.055918004515596,1.0,0.7099910219558808,0.2228654131253505,79.12643125363222,110.0,102.00023666493884,8.0438548033568,0.046954353179292765,0,9.501514832407127,1,Alto
72,13,7.912322305268741,7.251880360092855,0.94743297726552,0.7736576367143769,7.191278676164826,1.0,0.7231731524615778,0.094743297726552,75.50981933329649,109.98168192293069,101.68891100324733,6.121428575616664,0.1148141921503645,0,11.409922971830966,1,Alto
72,14,9.987489716968728,7.408485338146471,10.0,0.8143572879474921,1.949629126675604,0.0,0.7383945175691139,0.3277423795228197,75.31633119636055,109.88409891647457,102.81235240664503,8.133385039314119,1.1892748334391883,0,9.35721944275087,0,Alto
72,16,8.777178385813276,6.640088906433329,9.062317426146462,0.7587321239304132,4.442687332241381,1.0,0.7669066395918129,1.02620210713687,68.63808696906924,110.0,100.11091114666276,6.659527198784223,1.1861533991463826,0,10.23924359321541,0,Alto
73,1,12.0,5.757128413936865,0.4618454540951973,0.7522927853858599,4.514667077145755,2.0,0.4177366582444662,0.4604750740972314,82.02126626502863,110.0,99.05843955596104,9.027513424630317,0.06834936763117028,0,7.6198799658431575,0,Medio
73,2,8.54392572728837,7.253683554298097,2.370502279379154,0.8365009772022939,3.5647217247789187,1.0,0.4316038040692545,0.2370502279379154,73.42094871602843,110.0,101.47959555761764,7.147002220020541,0.2872053748831596,0,10.632898710376923,0,Alto
73,3,9.509666209000024,7.977582146776189,7.779585159523655,1.0,5.031588602114746,1.0,0.4464082110302074,0.7779585159523654,64.2572455384337,109.43864984626646,103.90377342310686,9.509666209000024,0.8665568337146622,0,9.886496046290048,0,Alto
73,4,7.6515522509688925,6.600743354054038,6.81374106922057,0.8124071754528643,5.5223690825592575,0.0,0.4592902803198565,0.814459655570711,59.43124292506589,110.0,90.13214394683014,6.216175952039644,0.8964571952802878,0,10.418031508361542,0,Bajo
73,5,8.35888834584723,8.65886969445533,6.969185789791593,0.9290672318690728,6.574552586245828,2.0,0.4729627877883187,0.6969185789791593,68.72011708425927,110.0,97.65931757679576,7.76596925697894,0.7215322299867294,0,10.434927094747273,0,Medio
73,6,9.803060488658778,6.175039313408759,2.598362000329919,0.9774063583516148,1.0,2.0,0.4880267549956129,0.5348230955634055,71.95629504027809,109.78605706028304,100.34994155456415,9.581573652920577,0.36213906110229716,0,9.289028943225219,0,Alto
73,7,8.166858476671035,8.065963719731826,5.108543134057755,0.8537566858707252,2.594656984456016,1.0,0.5014919951498533,0.5035664509059515,63.30152744124031,108.3834034292897,96.81188877603206,6.9725100270179015,0.5634859450120177,0,10.561075969745911,0,Medio
73,8,10.0,6.207052497013904,8.606075725788704,0.7006682274731579,5.1133749545968765,2.0,0.5167238782689686,1.124923406907569,61.50523568706113,103.35661915383187,88.14050022271367,7.006682274731579,1.1941186399508616,1,8.012772747519424,0,Bajo
73,9,10.0,6.558253276503075,9.264371333612758,0.9168940318795769,1.0,2.0,0.5319557613880839,1.073686041193584,71.46592197935084,109.3678542879459,106.48665595970424,9.16894031879577,1.2257291459673127,0,9.680605087245839,0,Excelente
73,10,8.564083066546472,7.077363730284096,6.778526849517951,1.0,8.4246093748752,1.0,0.5458438115933695,0.6778526849517952,65.72757470502455,110.0,99.12537509651015,8.564083066546472,0.8392003970433479,0,10.364336487544088,1,Medio
73,11,10.0,6.528425296643464,6.444610967565479,0.8707096180342362,3.098490022832088,2.0,0.5610756947124848,0.80165266454206,69.3734120897796,107.51102710022226,99.52766133819924,8.707096180342361,0.8560370480715003,0,9.047969212563567,0,Medio
73,13,9.70007269632624,8.278410895261889,5.995460219117984,0.7970654476330669,7.772552164161645,4.0,0.5903351105787727,0.5995460219117984,77.37532221195063,108.74606588442447,102.79336310891117,7.731592785770564,0.6461731741347674,0,9.606791096307617,1,Alto
73,14,7.825857627518886,5.390096798656312,7.530028468143395,0.7827818363826512,7.717415597688317,2.0,0.6034188778283295,1.2896372472622355,65.12462034094291,110.0,95.97705392441196,6.125939204938411,1.178390360178391,1,10.874530042854646,1,Bajo
73,15,10.0,4.655921102650623,5.108543134057755,0.9568687353658908,5.651369050421653,5.0,0.6186507609474448,1.4545319441165496,68.6775762130766,110.0,104.82610538030066,9.568687353658907,0.903220366999755,0,9.529645943663697,0,Excelente
73,16,9.1493338397698,5.629157955170994,8.189840416172029,0.8487723466497824,5.567855775209443,1.0,0.6331205951208435,1.2759313898935385,63.15881211554941,108.50615342985967,98.97375081532536,7.765701553463678,1.2354269534011697,1,9.751748477077408,0,Medio
73,16,9.1493338397698,5.629157955170994,8.189840416172029,0.8487723466497824,5.567855775209443,1.0,0.5686041871658088,1.2759313898935385,63.15881211554941,107.99737069160406,98.97375081532536,7.765701553463678,1.2354269534011697,1,9.751748477077408,0,Medio
74,1,9.34672401624195,6.662973625318624,5.992497132490856,0.9982832866385908,6.409578884877973,0.0,0.5940227256552709,0.7115918381428777,69.64948898916626,109.5118390526516,106.82571141971452,9.330678370237862,0.7820067542306972,0,10.324592716692067,0,Excelente
74,2,9.347518035905267,5.955333469368757,5.909751601327686,0.8489060948039914,5.879685772945656,0.0,0.6086787588646053,0.9391973370098496,69.33761789092874,110.0,102.42191831521912,7.935165031970216,0.8496719283632042,0,9.898211142016974,0,Alto
74,3,10.0,7.09468138947073,3.38556864503112,0.8442133840785658,3.3904963725617243,1.0,0.6239106419837206,0.338556864503112,82.56123270751176,110.0,108.14600776919532,8.442133840785658,0.41824606579759227,0,9.831455251745028,0,Excelente
74,4,9.52051249662828,5.516751682102125,5.699570535150568,1.0,4.650276728646637,5.0,0.6387248477194609,1.064373159481015,72.13078436785362,109.53545299440106,106.42651878347944,9.52051249662828,0.8746029944341907,0,10.116096418077358,0,Excelente
74,5,8.850121966477833,8.112292449891727,5.927446115114229,0.7332499176119285,4.719367543905681,0.0,0.6529032759027079,0.5927446115114229,81.68032381964467,110.0,104.77684536871053,6.4893512027753895,0.6504890122555997,0,10.6371114718467,0,Excelente
74,6,9.44340568754222,6.954199897499665,6.0051495487428745,0.8171110503329191,6.438655203658877,0.0,0.6676474791650586,0.7525710707009737,65.52194674770568,110.0,100.71619335494802,7.716311140067486,0.7549658829457557,0,9.6439989375392,0,Alto
74,7,9.945497304659394,6.920603618614506,5.570069484198723,0.819360457291348,6.797453548027288,3.0,0.6828333924563177,0.5834724088817036,70.86808463491353,109.86073309339979,106.96576314916636,8.14894721953559,0.7032380046273613,0,9.772581379525995,0,Excelente
74,8,9.313241693693616,7.207781848726217,4.581639131065933,0.9343306674432956,3.201265440325488,1.0,0.6974576058547882,0.4581639131065933,79.69812645760874,110.0,106.47327696639248,8.701647327729486,0.5582067378870416,0,10.323938886402633,0,Excelente
74,9,8.647406902935593,7.700972322703966,7.14668035372709,0.931468443729407,4.377583421652637,2.0,0.7114314486997925,0.7146680353727091,66.0271614594472,109.75372712929547,100.49776189745316,8.054786650172348,0.821365715079777,0,10.41707506572288,0,Alto
74,10,9.681783181834628,7.106072576386838,6.415583228310036,0.7840504563161572,5.340969361393828,4.0,0.7263895021243899,0.6415583228310036,71.8418620862876,108.39377833209338,105.97754313610976,7.591006521671537,0.7914539584803084,0,9.921334418801393,0,Excelente
74,11,8.92410121492034,7.080319572625212,10.0,0.8870851892710997,1.0,2.0,0.7406411440585768,1.0,67.48497984496723,109.38098022814555,105.79060830803752,7.91643801531206,1.2375748149712231,0,10.659968698121213,0,Excelente
74,12,7.045147920868855,7.000539362628879,5.605924614997463,0.8395448611431473,2.2114044995911644,1.0,0.7527856575971108,0.6106966756096992,73.7063021875212,109.50723319497091,109.7645944209268,5.914717732958776,0.7006933358997218,0,13.643576911271074,0,Excelente
74,13,8.532202536023867,8.132702173216112,6.709576002826093,0.7962840537519337,6.559545620806254,3.0,0.7666406188564359,0.6709576002826093,74.11958344989942,109.5579150729259,104.45465577250884,6.7940568228176135,0.7346758796650098,0,10.958081868042182,0,Excelente
74,14,10.0,6.151622196117862,5.034857905916204,0.8830863531066911,8.35756761477371,2.0,0.7818725019755511,0.7862783918856664,76.88865558120382,107.64126175673476,103.41899011339304,8.830863531066912,0.7040162032957071,0,9.401726373944822,1,Alto
74,15,9.83294544282504,7.587694901867812,7.5966689795508335,0.7412521831887632,2.228146668059507,2.0,0.796962272998368,0.7596668979550834,74.57965773823798,108.02892079855815,100.3385860442608,7.28869227667006,0.8845993094024064,0,9.262354968354227,0,Alto
74,16,10.0,7.05202065043962,5.254347838388571,0.9058232106878304,4.654747293983044,4.0,0.5686041871658088,0.5254347838388571,74.0986197393106,110.0,104.76835826563985,9.058232106878304,0.6525502189443214,0,9.524396205967259,0,Excelente
75,2,9.92050957506568,6.124871972039316,5.061746368408506,0.916994277616062,5.507774381331195,0.0,0.5974137222496001,0.6106966756096992,72.71033860560969,107.25428109703788,103.25849641894663,9.097050511370579,0.7104333085945553,0,9.455465032026732,0,Alto
75,3,9.473772361858847,9.0,1.92642097202737,1.0,4.591047341150999,4.0,0.6121855895561742,0.192642097202737,74.46029844934928,109.33713725743699,102.12488360509656,9.473772361858847,0.192642097202737,0,9.750534962645665,0,Alto
75,4,8.910664134528954,6.817984931017161,3.946740774206933,0.8559856324345875,6.792849443814825,2.0,0.6264239906392173,0.4553457670816395,67.82507771683436,109.86093542751546,98.02396304500786,7.627400474606962,0.5048283936374179,0,9.890756231309505,0,Medio
75,5,8.109399601147864,6.541178927324896,7.110741915724706,0.836782972882915,7.011717968931714,1.0,0.6398261598645117,0.8640145491308387,68.98638017192017,108.5684800217785,96.81795713478569,6.785807506544034,0.9429217877273095,0,10.628357671628082,1,Medio
75,6,10.0,7.656116201860271,5.108543134057755,0.8360404872884248,6.21359005011927,1.0,0.655058042983627,0.6538430554458099,71.20905290985563,110.0,99.56929664401775,8.36040487288425,0.5901657296328677,0,9.05175424036525,0,Medio
75,7,8.098845048661046,6.760246675235859,5.14284996087361,0.8286738055987019,8.065812930823252,1.0,0.6684485738222218,0.5942027710087414,74.81915140363175,109.61314474283759,100.6846628641494,6.711300747428153,0.6627173305309012,0,11.065653093956778,1,Alto
75,8,8.604876071719312,6.221412953188288,6.288129845914446,0.872706305314415,4.8455565768031486,2.0,0.6823787501208729,0.8883420001953484,72.64461812476085,107.38526043553807,101.75234238532556,7.509529604238578,0.87076170365499,0,10.593821474170408,0,Alto
75,10,8.754692513812198,6.72611588682558,8.442338257518529,0.9487075402909284,1.8033736304203385,2.0,0.7113038713894685,0.9355285301433262,63.89131271660639,108.52976639855082,96.08918748077592,8.305642800782175,1.0927014791370444,0,9.85056036822463,0,Bajo
75,11,8.117021626093557,8.694472530527936,5.114793815917488,0.8083960460529759,4.493720101079388,2.0,0.7247144351057557,0.5114793815917488,80.6713263195646,109.68012294007315,106.7092067529694,6.561768188260528,0.5275989797083833,0,11.704393290848422,0,Excelente
